2012-06-23T00:00:00Z,Office Supplies,East Point,United States,Randy Ferguson,CA-2012-106187,30344,GBC DocuBind P100 Manual Binding Machine,1,South,Corporate,2012. 6. 29.,Standard Class,Georgia,Binders,Shipped On Time,null,null,33.6919,-84.448,0.0,75.0,166.0,6.0,218.0,6.0,165.98,45.0
2012-06-23T00:00:00Z,Technology,East Point,United States,Randy Ferguson,CA-2012-106187,30344,Dell Slim USB Multimedia Keyboard,3,South,Corporate,2012. 6. 29.,Standard Class,Georgia,Accessories,Shipped On Time,null,null,33.6919,-84.448,0.0,18.0,75.0,6.0,98.0,6.0,75.0,24.0
2012-06-25T00:00:00Z,Furniture,Houston,United States,Mark Van Huff,CA-2012-119690,77041,"GE General Use Halogen Bulbs, 100 Watts, 1 Bulb per Pack",9,Central,Consumer,2012. 6. 28.,First Class,Texas,Furnishings,Shipped Late,null,null,29.8602,-95.5817,0.6,-21.0,75.0,3.0,99.0,1.0,75.38,-27.5
2012-06-25T00:00:00Z,Office Supplies,Houston,United States,Mark Van Huff,CA-2012-119690,77041,"Avery Triangle Shaped Sheet Lifters, Black, 2/Pack",2,Central,Consumer,2012. 6. 28.,First Class,Texas,Binders,Shipped Late,null,null,29.8602,-95.5817,0.8,-1.0,1.0,3.0,1.0,1.0,0.98,-150.0
2012-06-25T00:00:00Z,Office Supplies,Houston,United States,Mark Van Huff,CA-2012-119690,77041,Avery File Folder Labels,2,Central,Consumer,2012. 6. 28.,First Class,Texas,Labels,Shipped Late,null,null,29.8602,-95.5817,0.2,2.0,5.0,3.0,6.0,1.0,4.61,36.3
2012-06-25T00:00:00Z,Office Supplies,Houston,United States,Mark Van Huff,CA-2012-119690,77041,Xerox 1884,3,Central,Consumer,2012. 6. 28.,First Class,Texas,Paper,Shipped Late,null,null,29.8602,-95.5817,0.2,16.0,48.0,3.0,63.0,1.0,47.95,33.8
2012-06-25T00:00:00Z,Furniture,San Francisco,United States,Jill Fjeld,CA-2012-137750,94110,Dana Halogen Swing-Arm Architect Lamp,5,West,Consumer,2012. 6. 30.,Standard Class,California,Furnishings,Shipped Early,null,null,37.7509,-122.4153,0.0,57.0,205.0,5.0,268.0,6.0,204.85,28.0
2012-06-25T00:00:00Z,Office Supplies,Los Angeles,United States,Alan Barnes,CA-2012-115945,90045,Staples,2,West,Consumer,2012. 7. 1.,Standard Class,California,Art,Shipped On Time,null,null,33.9631,-118.3941,0.0,5.0,21.0,6.0,27.0,6.0,20.96,25.0
2012-06-25T00:00:00Z,Office Supplies,Los Angeles,United States,Alan Barnes,CA-2012-115945,90045,"GBC Velobind Prepunched Cover Sets, Regency Series",3,West,Consumer,2012. 7. 1.,Standard Class,California,Binders,Shipped On Time,null,null,33.9631,-118.3941,0.2,28.0,89.0,6.0,116.0,6.0,88.75,31.3
2012-06-25T00:00:00Z,Office Supplies,Los Angeles,United States,Alan Barnes,CA-2012-115945,90045,Tennsco Regal Shelving Units,3,West,Consumer,2012. 7. 1.,Standard Class,California,Storage,Shipped On Time,null,null,33.9631,-118.3941,0.0,9.0,304.0,6.0,399.0,6.0,304.23,3.0
2012-06-25T00:00:00Z,Office Supplies,Philadelphia,United States,Cathy Hwang,CA-2012-127110,19143,Xerox 211,6,East,Home Office,2012. 7. 1.,Standard Class,Pennsylvania,Paper,Shipped On Time,null,null,39.9448,-75.2288,0.2,11.0,31.0,6.0,41.0,6.0,31.1,35.0
2012-06-25T00:00:00Z,Office Supplies,Philadelphia,United States,Cathy Hwang,CA-2012-127110,19143,Tennsco Industrial Shelving,2,East,Home Office,2012. 7. 1.,Standard Class,Pennsylvania,Storage,Shipped On Time,null,null,39.9448,-75.2288,0.2,-18.0,78.0,6.0,103.0,6.0,78.26,-22.5
2012-06-26T00:00:00Z,Technology,Taylor,United States,Laura Armstrong,CA-2012-125395,48180,Sony 32GB Class 10 Micro SDHC R40 Memory Card,2,Central,Corporate,2012. 6. 29.,Second Class,Michigan,Accessories,Shipped On Time,null,null,42.2317,-83.2673,0.0,9.0,42.0,3.0,55.0,3.0,41.9,21.0
2012-06-26T00:00:00Z,Furniture,Richmond,United States,Sue Ann Reed,CA-2012-115938,23223,Office Star - Contemporary Task Swivel Chair,3,South,Consumer,2012. 6. 30.,Standard Class,Virginia,Chairs,Shipped Early,null,null,37.5477,-77.3948,0.0,80.0,333.0,4.0,436.0,6.0,332.94,24.0
2012-06-26T00:00:00Z,Office Supplies,Richmond,United States,Sue Ann Reed,CA-2012-115938,23223,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 9 1/2 X 11",8,South,Consumer,2012. 6. 30.,Standard Class,Virginia,Binders,Shipped Early,null,null,37.5477,-77.3948,0.0,21.0,43.0,4.0,56.0,6.0,43.04,49.0
2012-06-26T00:00:00Z,Office Supplies,Richmond,United States,Sue Ann Reed,CA-2012-115938,23223,GBC VeloBinder Manual Binding System,4,South,Consumer,2012. 6. 30.,Standard Class,Virginia,Binders,Shipped Early,null,null,37.5477,-77.3948,0.0,69.0,144.0,4.0,189.0,6.0,143.96,48.0
2012-06-26T00:00:00Z,Office Supplies,Richmond,United States,Sue Ann Reed,CA-2012-115938,23223,"Decoflex Hanging Personal Folder File, Blue",1,South,Consumer,2012. 6. 30.,Standard Class,Virginia,Storage,Shipped Early,null,null,37.5477,-77.3948,0.0,4.0,15.0,4.0,20.0,6.0,15.42,27.0
2012-06-26T00:00:00Z,Office Supplies,Lakewood,United States,Dennis Bolton,CA-2012-143882,44107,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),9,East,Home Office,2012. 6. 30.,Standard Class,Ohio,Paper,Shipped Early,null,null,41.4847,-81.8018,0.2,16.0,43.0,4.0,56.0,6.0,43.06,36.3
2012-06-26T00:00:00Z,Technology,Houston,United States,Valerie Dominguez,CA-2012-166583,77070,Polycom SoundStation2 EX Conference phone,3,Central,Consumer,2012. 6. 30.,Standard Class,Texas,Phones,Shipped Early,null,null,29.9781,-95.5803,0.2,109.0,972.0,4.0,1274.0,6.0,971.88,11.3
2012-06-28T00:00:00Z,Furniture,Gilbert,United States,Craig Yedwab,CA-2012-112144,85234,Electrix Halogen Magnifier Lamp,4,West,Corporate,2012. 7. 2.,Standard Class,Arizona,Furnishings,Shipped Early,null,null,33.3527,-111.7809,0.2,47.0,622.0,4.0,815.0,6.0,621.76,7.5
2012-06-28T00:00:00Z,Office Supplies,Gilbert,United States,Craig Yedwab,CA-2012-112144,85234,Avery 501,2,West,Corporate,2012. 7. 2.,Standard Class,Arizona,Labels,Shipped Early,null,null,33.3527,-111.7809,0.2,2.0,6.0,4.0,8.0,6.0,5.9,33.8
2012-06-28T00:00:00Z,Office Supplies,Smyrna,United States,Mark Packer,CA-2012-103772,30080,"Boston Model 1800 Electric Pencil Sharpener, Gray",5,South,Home Office,2012. 7. 2.,Standard Class,Georgia,Art,Shipped Early,null,null,33.8796,-84.5023,0.0,42.0,141.0,4.0,184.0,6.0,140.75,30.0
2012-06-28T00:00:00Z,Office Supplies,Smyrna,United States,Mark Packer,CA-2012-103772,30080,GBC Recycled Regency Composition Covers,2,South,Home Office,2012. 7. 2.,Standard Class,Georgia,Binders,Shipped Early,null,null,33.8796,-84.5023,0.0,55.0,120.0,4.0,157.0,6.0,119.56,46.0
2012-06-28T00:00:00Z,Furniture,Troy,United States,Dorothy Wardle,CA-2012-162950,45373,"Sauder Forest Hills Library with Doors, Woodland Oak Finish",6,East,Corporate,2012. 7. 3.,Second Class,Ohio,Bookcases,Shipped Late,null,null,40.0374,-84.2032,0.5,-377.0,483.0,5.0,633.0,3.0,482.94,-78.0
2012-06-28T00:00:00Z,Office Supplies,Troy,United States,Dorothy Wardle,CA-2012-162950,45373,Xerox 1999,3,East,Corporate,2012. 7. 3.,Second Class,Ohio,Paper,Shipped Late,null,null,40.0374,-84.2032,0.2,5.0,16.0,5.0,20.0,3.0,15.55,35.0
2012-06-29T00:00:00Z,Furniture,New York City,United States,Sheri Gordon,CA-2012-165799,10024,Office Star - Mesh Screen back chair with Vinyl seat,1,East,Consumer,2012. 7. 2.,First Class,New York,Chairs,Shipped Late,null,null,40.7864,-73.9764,0.1,1.0,118.0,3.0,154.0,1.0,117.88,1.1
2012-06-29T00:00:00Z,Technology,Omaha,United States,Neil Französisch,US-2012-100069,68104,Cisco 8x8 Inc. 6753i IP Business Phone System,2,Central,Home Office,2012. 7. 3.,Standard Class,Nebraska,Phones,Shipped Early,null,null,41.2919,-95.9999,0.0,73.0,270.0,4.0,354.0,6.0,269.98,27.0
2012-06-29T00:00:00Z,Office Supplies,New York City,United States,Michelle Moray,US-2012-141684,10011,"Ampad Phone Message Book, Recycled, 400 Message Capacity, 5 ¾” x 11”",4,East,Consumer,2012. 7. 4.,Standard Class,New York,Paper,Shipped Early,null,null,40.7402,-73.9996,0.0,11.0,25.0,5.0,33.0,6.0,24.96,45.0
2012-06-29T00:00:00Z,Furniture,Lancaster,United States,Steven Cartwright,CA-2012-128860,17602,"Eldon Executive Woodline II Desk Accessories, Mahogany",1,East,Consumer,2012. 7. 5.,Standard Class,Pennsylvania,Furnishings,Shipped On Time,null,null,40.0335,-76.2844,0.2,2.0,20.0,6.0,26.0,6.0,20.1,8.8
2012-07-02T00:00:00Z,Office Supplies,Houston,United States,Richard Bierner,CA-2012-120397,77070,Belkin 8 Outlet Surge Protector,4,Central,Consumer,2012. 7. 2.,Same Day,Texas,Appliances,Shipped On Time,null,null,29.9781,-95.5803,0.8,-85.0,33.0,0.0,43.0,0.0,32.78,-260.0
2012-07-02T00:00:00Z,Office Supplies,New York City,United States,Steven Roelle,CA-2012-150196,10024,Xerox 209,3,East,Home Office,2012. 7. 3.,First Class,New York,Paper,Shipped On Time,null,null,40.7864,-73.9764,0.0,9.0,19.0,1.0,25.0,1.0,19.44,48.0
2012-07-02T00:00:00Z,Furniture,Raleigh,United States,Frank Atkinson,CA-2012-140718,27604,24-Hour Round Wall Clock,10,South,Corporate,2012. 7. 4.,First Class,North Carolina,Furnishings,Shipped Late,null,null,35.8334,-78.5799,0.2,46.0,160.0,2.0,209.0,1.0,159.84,28.8
2012-07-02T00:00:00Z,Office Supplies,Raleigh,United States,Frank Atkinson,CA-2012-140718,27604,Wilson Jones Turn Tabs Binder Tool for Ring Binders,2,South,Corporate,2012. 7. 4.,First Class,North Carolina,Binders,Shipped Late,null,null,35.8334,-78.5799,0.7,-2.0,3.0,2.0,4.0,1.0,2.89,-80.0
2012-07-02T00:00:00Z,Office Supplies,Raleigh,United States,Frank Atkinson,CA-2012-140718,27604,Things To Do Today Pad,2,South,Corporate,2012. 7. 4.,First Class,North Carolina,Paper,Shipped Late,null,null,35.8334,-78.5799,0.2,3.0,9.0,2.0,12.0,1.0,9.39,35.0
2012-07-02T00:00:00Z,Technology,Raleigh,United States,Frank Atkinson,CA-2012-140718,27604,Geemarc AmpliPOWER60,1,South,Corporate,2012. 7. 4.,First Class,North Carolina,Phones,Shipped Late,null,null,35.8334,-78.5799,0.2,8.0,74.0,2.0,97.0,1.0,74.24,11.3
2012-07-02T00:00:00Z,Furniture,Carol Stream,United States,Rob Haberlin,CA-2012-157322,60188,"Global Wood Trimmed Managers Task Chair, Khaki",6,Central,Consumer,2012. 7. 6.,Standard Class,Illinois,Chairs,Shipped Early,null,null,41.9178,-88.137,0.3,-93.0,382.0,4.0,501.0,6.0,382.12,-24.3
2012-07-02T00:00:00Z,Furniture,Carol Stream,United States,Rob Haberlin,CA-2012-157322,60188,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,2,Central,Consumer,2012. 7. 6.,Standard Class,Illinois,Chairs,Shipped Early,null,null,41.9178,-88.137,0.3,-6.0,408.0,4.0,535.0,6.0,408.42,-1.4
2012-07-02T00:00:00Z,Office Supplies,Carol Stream,United States,Rob Haberlin,CA-2012-157322,60188,"Adams Phone Message Book, Professional, 400 Message Capacity, 5 3/6” x 11”",2,Central,Consumer,2012. 7. 6.,Standard Class,Illinois,Paper,Shipped Early,null,null,41.9178,-88.137,0.2,4.0,11.0,4.0,15.0,6.0,11.17,33.8
2012-07-02T00:00:00Z,Office Supplies,Carol Stream,United States,Rob Haberlin,CA-2012-157322,60188,Adjustable Depth Letter/Legal Cart,3,Central,Consumer,2012. 7. 6.,Standard Class,Illinois,Storage,Shipped Early,null,null,41.9178,-88.137,0.2,49.0,436.0,4.0,571.0,6.0,435.5,11.3
2012-07-02T00:00:00Z,Office Supplies,Carol Stream,United States,Rob Haberlin,CA-2012-157322,60188,Advantus Rolling Storage Box,5,Central,Consumer,2012. 7. 6.,Standard Class,Illinois,Storage,Shipped Early,null,null,41.9178,-88.137,0.2,6.0,69.0,4.0,90.0,6.0,68.6,8.8
2012-07-02T00:00:00Z,Office Supplies,Hollywood,United States,Karl Braun,CA-2012-111703,33021,Staples,3,South,Consumer,2012. 7. 9.,Standard Class,Florida,Paper,Shipped Late,null,null,26.0218,-80.1891,0.2,4.0,12.0,7.0,16.0,6.0,11.95,33.8
2012-07-02T00:00:00Z,Office Supplies,Hollywood,United States,Karl Braun,CA-2012-111703,33021,Xerox 1957,3,South,Consumer,2012. 7. 9.,Standard Class,Florida,Paper,Shipped Late,null,null,26.0218,-80.1891,0.2,6.0,16.0,7.0,20.0,6.0,15.55,36.3
2012-07-03T00:00:00Z,Furniture,Philadelphia,United States,Deirdre Greer,US-2012-153500,19134,Eldon Antistatic Chair Mats for Low to Medium Pile Carpets,2,East,Corporate,2012. 7. 5.,First Class,Pennsylvania,Furnishings,Shipped Late,null,null,39.9925,-75.1133,0.2,-29.0,168.0,2.0,221.0,1.0,168.46,-17.5
2012-07-03T00:00:00Z,Furniture,Philadelphia,United States,Deirdre Greer,US-2012-153500,19134,Howard Miller 12 Round Wall Clock,9,East,Corporate,2012. 7. 5.,First Class,Pennsylvania,Furnishings,Shipped Late,null,null,39.9925,-75.1133,0.2,57.0,283.0,2.0,371.0,1.0,282.89,20.0
2012-07-03T00:00:00Z,Office Supplies,Philadelphia,United States,Deirdre Greer,US-2012-153500,19134,"Important Message Pads, 50 4-1/4 x 5-1/2 Forms per Pad",2,East,Corporate,2012. 7. 5.,First Class,Pennsylvania,Paper,Shipped Late,null,null,39.9925,-75.1133,0.2,2.0,7.0,2.0,9.0,1.0,6.72,36.3
2012-07-03T00:00:00Z,Furniture,Richmond,United States,Bruce Degenhardt,CA-2012-128139,40475,Novimex High-Tech Fabric Mesh Task Chair,1,South,Consumer,2012. 7. 9.,Standard Class,Kentucky,Chairs,Shipped On Time,null,null,37.7546,-84.2955,0.0,5.0,71.0,6.0,93.0,6.0,70.98,7.0
2012-07-03T00:00:00Z,Office Supplies,Richmond,United States,Bruce Degenhardt,CA-2012-128139,40475,"Dot Matrix Printer Tape Reel Labels, White, 5000/Box",3,South,Consumer,2012. 7. 9.,Standard Class,Kentucky,Labels,Shipped On Time,null,null,37.7546,-84.2955,0.0,145.0,295.0,6.0,386.0,6.0,294.93,49.0
2012-07-04T00:00:00Z,Office Supplies,New York City,United States,Alan Dominguez,CA-2012-124268,10035,Colorific Watercolor Pencils,3,East,Home Office,2012. 7. 8.,Standard Class,New York,Art,Shipped Early,null,null,40.8011,-73.9371,0.0,4.0,15.0,4.0,20.0,6.0,15.48,29.0
2012-07-04T00:00:00Z,Office Supplies,San Diego,United States,Julie Prescott,CA-2012-152513,92024,Avery Premier Heavy-Duty Binder with Round Locking Rings,2,West,Home Office,2012. 7. 8.,Second Class,California,Binders,Shipped Late,null,null,33.0535,-117.2689,0.2,7.0,23.0,4.0,30.0,3.0,22.85,32.5
2012-07-04T00:00:00Z,Technology,Milwaukee,United States,Irene Maddox,CA-2012-154956,53209,Mitel MiVoice 5330e IP Phone,4,Central,Consumer,2012. 7. 9.,Standard Class,Wisconsin,Phones,Shipped Early,null,null,43.1188,-87.9478,0.0,286.0,1100.0,5.0,1441.0,6.0,1099.96,26.0
2012-07-05T00:00:00Z,Furniture,Fayetteville,United States,Barbara Fisher,CA-2012-116750,28314,Stackable Trays,2,South,Corporate,2012. 7. 10.,Second Class,North Carolina,Furnishings,Shipped Late,null,null,35.0583,-79.008,0.2,1.0,5.0,5.0,6.0,3.0,4.93,15.0
2012-07-05T00:00:00Z,Office Supplies,Philadelphia,United States,Mitch Webber,CA-2012-164336,19140,Acco Perma 4000 Stacking Storage Drawers,3,East,Consumer,2012. 7. 10.,Standard Class,Pennsylvania,Storage,Shipped Early,null,null,40.0118,-75.1456,0.2,-2.0,39.0,5.0,51.0,6.0,38.98,-6.3
2012-07-05T00:00:00Z,Office Supplies,Fayetteville,United States,Barbara Fisher,CA-2012-116750,28314,Wilson Jones Turn Tabs Binder Tool for Ring Binders,5,South,Corporate,2012. 7. 10.,Second Class,North Carolina,Binders,Shipped Late,null,null,35.0583,-79.008,0.7,-6.0,7.0,5.0,9.0,3.0,7.23,-80.0
2012-07-05T00:00:00Z,Office Supplies,Sterling Heights,United States,Victor Preis,CA-2012-130610,48310,Durable Pressboard Binders,5,Central,Home Office,2012. 7. 10.,Standard Class,Michigan,Binders,Shipped Early,null,null,42.5648,-83.0701,0.0,9.0,19.0,5.0,25.0,6.0,19.0,47.0
2012-07-05T00:00:00Z,Technology,Philadelphia,United States,Mitch Webber,CA-2012-164336,19140,HP Standard 104 key PS/2 Keyboard,3,East,Consumer,2012. 7. 10.,Standard Class,Pennsylvania,Accessories,Shipped Early,null,null,40.0118,-75.1456,0.2,2.0,35.0,5.0,46.0,6.0,34.8,6.3
2012-07-05T00:00:00Z,Furniture,Charlotte,United States,Roland Schwarz,US-2012-158911,28205,Stackable Trays,2,South,Corporate,2012. 7. 11.,Standard Class,North Carolina,Furnishings,Shipped On Time,null,null,35.22,-80.7881,0.2,1.0,5.0,6.0,6.0,6.0,4.93,15.0
2012-07-05T00:00:00Z,Office Supplies,Charlotte,United States,Roland Schwarz,US-2012-158911,28205,Avery 508,3,South,Corporate,2012. 7. 11.,Standard Class,North Carolina,Labels,Shipped On Time,null,null,35.22,-80.7881,0.2,4.0,12.0,6.0,15.0,6.0,11.78,36.3
2012-07-06T00:00:00Z,Furniture,New York City,United States,Kalyca Meade,CA-2012-108665,10011,G.E. Halogen Desk Lamp Bulbs,2,East,Corporate,2012. 7. 10.,Standard Class,New York,Furnishings,Shipped Early,null,null,40.7402,-73.9996,0.0,7.0,14.0,4.0,18.0,6.0,13.96,48.0
2012-07-06T00:00:00Z,Furniture,New York City,United States,Kalyca Meade,CA-2012-108665,10011,Howard Miller 11-1/2 Diameter Ridgewood Wall Clock,3,East,Corporate,2012. 7. 10.,Standard Class,New York,Furnishings,Shipped Early,null,null,40.7402,-73.9996,0.0,64.0,156.0,4.0,204.0,6.0,155.82,41.0
2012-07-06T00:00:00Z,Office Supplies,New York City,United States,Kalyca Meade,CA-2012-108665,10011,Iceberg Mobile Mega Data/Printer Cart,5,East,Corporate,2012. 7. 10.,Standard Class,New York,Storage,Shipped Early,null,null,40.7402,-73.9996,0.0,156.0,602.0,4.0,788.0,6.0,601.65,26.0
2012-07-06T00:00:00Z,Technology,New York City,United States,Kalyca Meade,CA-2012-108665,10011,OtterBox Commuter Series Case - Samsung Galaxy S4,5,East,Corporate,2012. 7. 10.,Standard Class,New York,Phones,Shipped Early,null,null,40.7402,-73.9996,0.0,2.0,125.0,4.0,164.0,6.0,124.95,2.0
2012-07-06T00:00:00Z,Furniture,Pasadena,United States,Sarah Jordon,CA-2012-161627,91104,Novimex Turbo Task Chair,3,West,Consumer,2012. 7. 11.,Standard Class,California,Chairs,Shipped Early,null,null,34.1678,-118.1261,0.2,-17.0,170.0,5.0,223.0,6.0,170.35,-10.0
2012-07-06T00:00:00Z,Furniture,Holyoke,United States,Paul Prost,CA-2012-146087,01040,Bush Mission Pointe Library,2,East,Home Office,2012. 7. 11.,Standard Class,Massachusetts,Bookcases,Shipped Early,null,null,42.202,-72.6262,0.0,60.0,302.0,5.0,396.0,6.0,301.96,20.0
2012-07-06T00:00:00Z,Office Supplies,Vineland,United States,Barbara Fisher,CA-2012-116260,08360,Newell 333,4,East,Corporate,2012. 7. 12.,Standard Class,New Jersey,Art,Shipped On Time,null,null,39.4818,-75.0091,0.0,3.0,11.0,6.0,15.0,6.0,11.12,26.0
2012-07-08T00:00:00Z,Office Supplies,Houston,United States,Darrin Martin,CA-2012-129392,77070,Xerox 1990,5,Central,Consumer,2012. 7. 8.,Same Day,Texas,Paper,Shipped On Time,null,null,29.9781,-95.5803,0.2,7.0,21.0,0.0,28.0,0.0,21.12,31.3
2012-07-09T00:00:00Z,Office Supplies,Dallas,United States,Kean Nguyen,CA-2012-123456,75220,"Acco 7-Outlet Masterpiece Power Center, Wihtout Fax/Phone Line Protection",2,Central,Corporate,2012. 7. 13.,Standard Class,Texas,Appliances,Shipped Early,null,null,32.8681,-96.8622,0.8,-122.0,49.0,4.0,64.0,6.0,48.63,-250.0
2012-07-09T00:00:00Z,Office Supplies,Franklin,United States,Claudia Bergmann,CA-2012-111094,02038,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2, Blue",3,East,Corporate,2012. 7. 13.,Standard Class,Massachusetts,Binders,Shipped Early,null,null,42.0935,-71.4058,0.0,59.0,123.0,4.0,161.0,6.0,122.94,48.0
2012-07-09T00:00:00Z,Office Supplies,Franklin,United States,Claudia Bergmann,CA-2012-111094,02038,Tops Wirebound Message Log Books,2,East,Corporate,2012. 7. 13.,Standard Class,Massachusetts,Paper,Shipped Early,null,null,42.0935,-71.4058,0.0,3.0,7.0,4.0,9.0,6.0,6.58,46.0
2012-07-09T00:00:00Z,Furniture,Clinton,United States,Brian Thompson,CA-2012-132626,20735,Eldon ClusterMat Chair Mat with Cordless Antistatic Protection,2,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Furnishings,Shipped Early,null,null,38.7549,-76.9026,0.0,20.0,182.0,5.0,238.0,6.0,181.96,11.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,Prismacolor Color Pencil Set,4,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Art,Shipped Early,null,null,38.7549,-76.9026,0.0,33.0,79.0,5.0,104.0,6.0,79.36,41.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,GBC Recycled VeloBinder Covers,9,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Binders,Shipped Early,null,null,38.7549,-76.9026,0.0,71.0,153.0,5.0,201.0,6.0,153.36,46.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,"Performers Binder/Pad Holder, Black",3,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Binders,Shipped Early,null,null,38.7549,-76.9026,0.0,42.0,84.0,5.0,110.0,6.0,84.09,50.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,Wilson Jones Active Use Binders,6,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Binders,Shipped Early,null,null,38.7549,-76.9026,0.0,21.0,44.0,5.0,57.0,6.0,43.68,49.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,Advantus Map Pennant Flags and Round Head Tacks,4,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Fasteners,Shipped Early,null,null,38.7549,-76.9026,0.0,5.0,16.0,5.0,21.0,6.0,15.8,32.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,"Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters, on Rolls, White, 250/Roll",3,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Labels,Shipped Early,null,null,38.7549,-76.9026,0.0,6.0,12.0,5.0,16.0,6.0,12.39,46.0
2012-07-09T00:00:00Z,Office Supplies,Clinton,United States,Brian Thompson,CA-2012-132626,20735,Project Tote Personal File,7,East,Consumer,2012. 7. 14.,Standard Class,Maryland,Storage,Shipped Early,null,null,38.7549,-76.9026,0.0,28.0,98.0,5.0,129.0,6.0,98.21,29.0
2012-07-09T00:00:00Z,Office Supplies,Nashville,United States,Emily Burns,CA-2012-153626,37211,"Binney & Smith inkTank Desk Highlighter, Chisel Tip, Yellow, 12/Box",3,South,Consumer,2012. 7. 14.,Standard Class,Tennessee,Art,Shipped Early,null,null,36.0725,-86.724,0.2,1.0,5.0,5.0,7.0,6.0,5.16,16.3
